4530	chr2	60375156	60376050	0
4531	chr2	75019035	75019825	0
4532	chr2	79249447	79250323	0
4533	chr2	105021595	105022231	0
4534	chr2	140051081	140052415	0
4535	chr2	167712810	167713536	0
4536	chr3	21639087	21639895	0
4537	chr3	30649966	30650608	0
4538	chr3	51577727	51578595	0
4539	chr3	86110121	86111029	0
4540	chr3	90321876	90322796	0
4541	chr3	95468182	95469032	0
4542	chr3	103313868	103314558	0
4543	chr3	106493067	106493707	0
4544	chr4	95214731	95215639	0
4545	chr4	101197409	101198661	0
4546	chr4	106323220	106323868	0
4547	chr4	114685711	114686339	0
4548	chr4	133739211	133739979	0
4549	chr4	143325333	143326117	0
4550	chr5	118480108	118481246	0
4551	chr5	134166395	134167325	0
4552	chr6	17642786	17643652	0
4553	chr6	29414957	29415457	0
4554	chr6	33260888	33261544	0
4555	chr6	108717683	108718479	0
4556	chr6	127333632	127334260	0
4557	chr7	49638997	49639771	0
4558	chr7	64022349	64022987	0
4559	chr7	68225429	68226209	0
4560	chr7	99017585	99018411	0
4561	chr7	110824081	110824861	0
4562	chr7	129773930	129774702	0
4563	chr7	145047583	145048565	0
4564	chr8	36104458	36105684	0
4565	chr8	121023214	121024266	0
4566	chr9	32608894	32609574	0
4567	chr9	51165465	51166395	0
4568	chr9	56975176	56975950	0
4569	chr9	61235570	61236530	0
4570	chr9	77961465	77962127	0
4571	chr9	94652938	94653904	0
4572	chr9	122121734	122122512	0
4573	chr10	12548150	12548952	0
4574	chr10	19505954	19506454	0
4575	chr10	37192246	37193008	0
4576	chr10	58381959	58382669	0
4577	chr10	61625290	61626332	0
4578	chr10	63257050	63257980	0
4579	chr10	83140412	83140912	0
4580	chr10	96466113	96466977	0
4581	chr10	120811655	120812413	0
4582	chr11	20477235	20478287	0
4583	chr11	32486278	32487342	0
4584	chr11	33999615	34000437	0
4585	chr11	45656294	45657240	0
4586	chr11	63910940	63912026	0
4587	chr11	108235116	108235952	0
4588	chr12	17568496	17569126	0
4589	chr12	17873785	17874759	0
4590	chr12	33056771	33057699	0
4591	chr12	112706877	112707505	0
4592	chr12	113221940	113222440	0
4593	chr12	115311780	115312606	0
4594	chr12	119147581	119148421	0
4595	chr13	106691757	106692677	0
4596	chr14	47366563	47367331	0
4597	chr14	64265116	64266050	0
4598	chr14	65597547	65598483	0
4599	chr14	69830337	69831329	0
4600	chr14	74921600	74922366	0
4601	chr15	85976576	85977424	0
4602	chr15	86168396	86169174	0
4603	chr16	7767994	7768802	0
4604	chr17	46835046	46836080	0
4605	chr17	65604453	65605219	0
4606	chr17	86231415	86232243	0
4607	chr17	86709738	86710238	0
4608	chr18	5688277	5688913	0
4609	chr19	46984058	46984908	0
4610	chrX	103447534	103448468	0
4611	chrX	107178054	107179094	0
4612	chr1	23320819	23321607	0
4613	chr1	61139423	61140257	0
4614	chr1	89108760	89109512	0
4615	chr1	119486862	119487776	0
4616	chr1	132038935	132039705	0
4617	chr1	144283383	144284141	0
4618	chr1	159953256	159954118	0
4619	chr1	189609653	189610153	0
4620	chr2	22744047	22744687	0
4621	chr2	22788008	22788508	0
4622	chr2	26622891	26623525	0
4623	chr2	29364497	29365259	0
4624	chr2	60802949	60803697	0
4625	chr2	61516690	61517572	0
4626	chr2	92140914	92141814	0
4627	chr2	102043955	102045003	0
4628	chr2	122789308	122790014	0
4629	chr2	128424733	128425813	0
4630	chr2	135658265	135659039	0
4631	chr2	147016090	147016848	0
4632	chr2	165509655	165510509	0
4633	chr2	172933384	172934056	0
4634	chr2	179969185	179970517	0
4635	chr3	60569118	60570058	0
4636	chr3	78966806	78968168	0
4637	chr3	105929912	105930732	0
4638	chr3	127625817	127626577	0
4639	chr4	7364022	7364522	0
4640	chr4	44270959	44271595	0
4641	chr4	62673609	62674363	0
4642	chr4	88515090	88515840	0
4643	chr4	101172411	101173205	0
4644	chr4	114652310	114653154	0
4645	chr4	139336836	139337820	0
4646	chr4	143155141	143156023	0
4647	chr4	152131695	152132195	0
4648	chr4	152362305	152363067	0
4649	chr5	8349681	8350307	0
4650	chr5	24387465	24388251	0
4651	chr5	34230560	34231060	0
4652	chr5	43424282	43425112	0
4653	chr5	112481693	112483067	0
4654	chr5	123388694	123389506	0
4655	chr5	144925906	144926406	0
4656	chr6	33683415	33683915	0
4657	chr6	49983738	49984570	0
4658	chr6	54936138	54936944	0
4659	chr6	59185273	59185773	0
4660	chr6	88329455	88330229	0
4661	chr6	91659843	91660703	0
4662	chr6	94671794	94672506	0
4663	chr6	108810400	108811028	0
4664	chr6	118350237	118351025	0
4665	chr6	126807692	126808320	0
4666	chr6	143425385	143426169	0
4667	chr6	145284106	145284884	0
4668	chr7	67499659	67500531	0
4669	chr7	73521940	73523118	0
4670	chr7	82240952	82241578	0
4671	chr7	128042516	128043182	0
4672	chr8	117481404	117482444	0
4673	chr9	32146304	32147152	0
4674	chr9	50966172	50967068	0
4675	chr9	61764531	61765399	0
4676	chr9	91361878	91362890	0
4677	chr9	112207458	112207958	0
4678	chr9	120027633	120028393	0
4679	chr10	40090147	40090647	0
4680	chr10	43983677	43984463	0
4681	chr10	57743308	57743938	0
4682	chr10	78018650	78019150	0
4683	chr10	80162440	80163196	0
4684	chr11	21140406	21141224	0
4685	chr11	29720780	29721634	0
4686	chr11	33199629	33200531	0
4687	chr11	53442039	53442809	0
4688	chr11	70006117	70006753	0
4689	chr11	78126170	78127020	0
4690	chr11	86925029	86925529	0
4691	chr11	119079284	119080342	0
4692	chr11	120237071	120237699	0
4693	chr11	120728722	120730072	0
4694	chr12	77113297	77114071	0
4695	chr12	77130975	77131609	0
4696	chr12	82326110	82327194	0
4697	chr12	85638642	85639522	0
4698	chr12	98453214	98454014	0
4699	chr12	110758905	110759405	0
4700	chr13	35026836	35027616	0
4701	chr13	35871316	35872084	0
4702	chr13	54078986	54079892	0
4703	chr13	70828266	70829022	0
4704	chr13	91451620	91452540	0
4705	chr13	107918256	107918756	0
4706	chr14	8518004	8518670	0
4707	chr14	53991482	53992298	0
4708	chr15	55901841	55902765	0
4709	chr15	66843686	66844404	0
4710	chr15	76799165	76799957	0
4711	chr15	85246776	85247678	0
4712	chr15	89282343	89282989	0
4713	chr16	31003440	31004474	0
4714	chr16	31296895	31297687	0
4715	chr16	75822992	75823764	0
4716	chr16	90044163	90044857	0
4717	chr16	97272515	97273015	0
4718	chr17	23538406	23539158	0
4719	chr17	29973133	29973811	0
4720	chr18	34246951	34247929	0
4721	chr18	65694805	65695637	0
4722	chr18	67028456	67029234	0
4723	chr19	4842289	4843189	0
4724	chr19	58376556	58377268	0
4725	chrX	50619838	50621078	0
4726	chrX	106043537	106044331	0
4727	chr1	43768861	43769361	0
4728	chr1	87934879	87935689	0
4729	chr1	94091884	94092540	0
4730	chr1	127830425	127830925	0
4731	chr1	156901802	156902612	0
4732	chr2	6375996	6376656	0
4733	chr2	49335114	49335936	0
4734	chr2	84347581	84348531	0
4735	chr2	90562053	90562867	0
4736	chr2	91975851	91976611	0
4737	chr2	92544516	92545156	0
4738	chr2	94272874	94273770	0
4739	chr2	150830745	150831673	0
4740	chr2	157445880	157446506	0
4741	chr2	168193303	168194099	0
4742	chr3	68981257	68981885	0
4743	chr3	89889811	89890477	0
4744	chr3	95722214	95723172	0
4745	chr3	100474351	100475429	0
4746	chr3	100493666	100494712	0
4747	chr3	135594805	135595585	0
4748	chr4	45453073	45454043	0
4749	chr4	53931554	53932180	0
4750	chr4	95192616	95193404	0
4751	chr4	129909524	129910410	0
4752	chr4	148163722	148164766	0
4753	chr5	20299435	20300223	0
4754	chr5	30662398	30663238	0
4755	chr5	99967259	99968103	0
4756	chr5	108368526	108369466	0
4757	chr5	112012319	112013089	0
4758	chr5	118089675	118090299	0
4759	chr5	120669739	120670239	0
4760	chr6	34371559	34372185	0
4761	chr6	39539434	39540252	0
4762	chr6	43636927	43637561	0
4763	chr6	49179675	49180399	0
4764	chr6	99322379	99323155	0
4765	chr6	99658522	99659022	0
4766	chr7	12987027	12987663	0
4767	chr7	81928429	81929189	0
4768	chr7	101599793	101600601	0
4769	chr7	117375629	117376255	0
4770	chr7	122296544	122297044	0
4771	chr7	122402684	122403328	0
4772	chr7	126189786	126190584	0
4773	chr7	141344560	141345310	0
4774	chr7	143367137	143368109	0
4775	chr8	3475482	3476112	0
4776	chr8	79280332	79281506	0
4777	chr8	91133046	91133848	0
4778	chr8	104098903	104099533	0
4779	chr8	114818625	114819473	0
4780	chr9	13517831	13518481	0
4781	chr9	14921611	14922111	0
4782	chr9	100521904	100522536	0
4783	chr9	123960484	123961108	0
4784	chr10	4088557	4089211	0
4785	chr10	42838252	42839000	0
4786	chr10	130343920	130344760	0
4787	chr11	32688089	32688747	0
4788	chr11	59627426	59628400	0
4789	chr11	69055637	69056417	0
4790	chr11	69850662	69851430	0
4791	chr11	76034025	76034829	0
4792	chr11	78215235	78215885	0
4793	chr11	78822669	78823295	0
4794	chr11	90487920	90488848	0
4795	chr12	33379770	33380270	0
4796	chr12	70881546	70882366	0
4797	chr12	100890651	100891771	0
4798	chr12	111905006	111905684	0
4799	chr13	10233596	10234292	0
4800	chr13	43961378	43962258	0
4801	chr13	52155743	52156243	0
4802	chr13	54757579	54758489	0
4803	chr13	56774225	56775285	0
4804	chr13	73484545	73485447	0
4805	chr13	107449816	107450442	0
4806	chr13	107700449	107701109	0
4807	chr13	109842952	109843578	0
4808	chr13	111933817	111934447	0
4809	chr14	15099820	15100320	0
4810	chr14	21636454	21636954	0
4811	chr14	47161748	47162576	0
4812	chr14	53640295	53641491	0
4813	chr14	73255461	73256093	0
4814	chr15	25680497	25681309	0
4815	chr15	36446568	36447332	0
4816	chr15	41774447	41775297	0
4817	chr16	57317148	57317802	0
4818	chr16	57434567	57435067	0
4819	chr16	92641829	92642833	0
4820	chr17	47371184	47372060	0
4821	chr17	64242689	64243411	0
4822	chr17	79817059	79817917	0
4823	chr18	67369439	67370533	0
4824	chr18	73764882	73765668	0
4825	chr18	75415008	75415818	0
4826	chr19	6895332	6896006	0
4827	chr19	11540103	11540603	0
4828	chr19	41283079	41283579	0
4829	chr19	42005382	42006012	0
4830	chr19	56772406	56773212	0
4831	chrX	12540892	12541526	0
4832	chrX	102060147	102061505	0
4833	chrX	167231141	167232053	0
4834	chr1	36149020	36149520	0
4835	chr1	37346439	37347205	0
4836	chr1	46425266	46426064	0
4837	chr1	52100287	52101085	0
4838	chr1	85813098	85814022	0
4839	chr1	118445216	118446394	0
4840	chr1	163898328	163898960	0
4841	chr1	179183326	179184078	0
4842	chr2	19316168	19316804	0
4843	chr2	35425066	35426238	0
4844	chr2	48374156	48375150	0
4845	chr2	72838275	72838921	0
4846	chr2	73053702	73054202	0
4847	chr2	84072887	84073701	0
4848	chr2	130436771	130437729	0
4849	chr2	156481869	156482499	0
4850	chr2	166775921	166776715	0
4851	chr2	172927482	172928110	0
4852	chr2	173769290	173770180	0
4853	chr2	173794511	173795299	0
4854	chr3	52802424	52803052	0
4855	chr3	52829533	52830163	0
4856	chr3	81761001	81761759	0
4857	chr3	89785366	89785866	0
4858	chr3	96474793	96475571	0
4859	chr3	103990576	103991204	0
4860	chr4	8979028	8979790	0
4861	chr4	63051126	63052010	0
4862	chr4	95161857	95162641	0
4863	chr4	118257327	118258189	0
4864	chr4	128615319	128616033	0
4865	chr4	133812590	133813090	0
4866	chr5	24995128	24995770	0
4867	chr5	37036995	37037825	0
4868	chr5	52609792	52610424	0
4869	chr5	64024559	64025059	0
4870	chr5	64295355	64296167	0
4871	chr5	96143377	96144477	0
4872	chr5	115194417	115195061	0
4873	chr5	118677407	118678731	0
4874	chr5	134521390	134522252	0
4875	chr5	137345591	137346217	0
4876	chr6	8951133	8951761	0
4877	chr6	17654655	17655597	0
4878	chr6	34609888	34610572	0
4879	chr6	41121578	41122208	0
4880	chr6	91979535	91980217	0
4881	chr6	92094787	92095499	0
4882	chr6	94647143	94647949	0
4883	chr6	114445214	114446216	0
4884	chr6	121071070	121071776	0
4885	chr6	122669488	122670244	0
4886	chr7	16760477	16761233	0
4887	chr7	35156556	35157354	0
4888	chr7	43782352	43783164	0
4889	chr7	44867796	44868706	0
4890	chr7	99572902	99573818	0
4891	chr7	107658835	107659869	0
4892	chr7	114284408	114285040	0
4893	chr7	127806930	127807718	0
4894	chr8	35208341	35208971	0
4895	chr8	119545189	119545955	0
4896	chr8	124508076	124509134	0
4897	chr8	127967631	127968131	0
4898	chr9	21100099	21100973	0
4899	chr9	25592058	25592558	0
4900	chr9	32636024	32636648	0
4901	chr9	42520584	42521254	0
4902	chr9	44954271	44954903	0
4903	chr9	57827280	57828546	0
4904	chr9	66503957	66504457	0
4905	chr9	109046184	109046814	0
4906	chr10	12614362	12615192	0
4907	chr10	59562007	59563009	0
4908	chr10	81997356	81997992	0
4909	chr10	84657864	84658658	0
4910	chr10	96240183	96240849	0
4911	chr10	121282259	121282991	0
4912	chr10	122683299	122684289	0
4913	chr11	5429731	5430231	0
4914	chr11	17192582	17193206	0
4915	chr11	20242141	20243273	0
4916	chr11	61159855	61160693	0
4917	chr11	79403404	79404178	0
4918	chr11	88424866	88425674	0
4919	chr12	26184342	26184842	0
4920	chr12	59207481	59208257	0
4921	chr12	80251490	80252274	0
4922	chr12	108103027	108103527	0
4923	chr12	115919916	115920694	0
4924	chr13	19184956	19185586	0
4925	chr13	55327373	55328351	0
4926	chr13	55429444	55430070	0
4927	chr13	81793689	81794189	0
4928	chr13	98124121	98124961	0
4929	chr13	113812238	113813012	0
4930	chr14	10288730	10289230	0
4931	chr14	18507288	18508124	0
4932	chr14	63103268	63104216	0
4933	chr14	74908728	74909542	0
4934	chr14	99449661	99450541	0
4935	chr15	55854394	55855106	0
4936	chr15	75115100	75115758	0
4937	chr15	77845794	77846572	0
4938	chr15	80735192	80735838	0
4939	chr15	80742078	80742578	0
4940	chr15	93001532	93002546	0
4941	chr16	20458799	20459743	0
4942	chr16	33370107	33371285	0
4943	chr16	55952502	55953344	0
4944	chr16	76219002	76219502	0
4945	chr16	90456245	90457513	0
4946	chr17	12205636	12206466	0
4947	chr17	36059679	36060831	0
4948	chr17	80468354	80468984	0
4949	chr17	88550747	88551545	0
4950	chr18	5944260	5945084	0
4951	chr18	32590602	32591362	0
4952	chr18	39477199	39478133	0
4953	chr18	84804274	84804774	0
4954	chr19	4955983	4957257	0
4955	chr19	12570331	12570965	0
4956	chr19	23056880	23057658	0
4957	chr19	28612341	28613029	0
4958	chr19	32361878	32362742	0
4959	chr19	52979210	52979710	0
4960	chr19	59113975	59114607	0
4961	chrX	50604772	50606092	0
4962	chrX	57166693	57167807	0
4963	chrX	134640672	134641686	0
4964	chr1	37323624	37324674	0
4965	chr1	95655940	95656440	0
4966	chr1	143202317	143202947	0
4967	chr1	165808195	165808695	0
4968	chr1	182928092	182928788	0
4969	chr2	24393028	24393976	0
4970	chr2	71360463	71361315	0
4971	chr2	80324236	80324870	0
4972	chr2	113904530	113905300	0
4973	chr2	118883248	118883894	0
4974	chr2	166469368	166469996	0
4975	chr2	167577824	167578588	0
4976	chr3	107076552	107077184	0
4977	chr3	107846392	107847188	0
4978	chr3	130937408	130937908	0
4979	chr3	136700466	136701114	0
4980	chr3	142688559	142689225	0
4981	chr4	9846751	9847537	0
4982	chr4	33227103	33227603	0
4983	chr4	41706859	41707727	0
4984	chr4	46664971	46665907	0
4985	chr4	53860032	53860532	0
4986	chr4	59231329	59231977	0
4987	chr4	119947623	119948249	0
4988	chr4	126682914	126683546	0
4989	chr4	126813490	126814230	0
4990	chr4	144999210	145000128	0
4991	chr5	28242930	28243578	0
4992	chr5	64496820	64497462	0
4993	chr5	65688457	65689085	0
4994	chr5	118644868	118645368	0
4995	chr5	122601962	122602462	0
4996	chr5	127478220	127479186	0
4997	chr6	3391002	3392068	0
4998	chr6	58622209	58623017	0
4999	chr6	82821845	82822725	0
5000	chr6	97180992	97181836	0
5001	chr6	99645977	99646477	0
5002	chr6	124478266	124478892	0
5003	chr6	124745208	124745914	0
5004	chr6	140598606	140599294	0
5005	chr6	143073536	143074472	0
5006	chr6	144922598	144923356	0
5007	chr7	19830988	19831614	0
5008	chr7	25149505	25150137	0
5009	chr7	30143509	30144347	0
5010	chr7	75497761	75498261	0
5011	chr7	79314162	79314824	0
5012	chr7	108950283	108951057	0
5013	chr7	117485577	117486077	0
5014	chr7	142345159	142346083	0
5015	chr8	25520282	25521104	0
5016	chr8	36010394	36010894	0
5017	chr8	46850762	46851392	0
5018	chr8	81703222	81703906	0
5019	chr8	85481490	85482114	0
5020	chr8	87707990	87709094	0
5021	chr8	106561318	106561996	0
5022	chr8	108402070	108403156	0
5023	chr9	15582423	15583053	0
5024	chr9	46153944	46154444	0
5025	chr9	46181449	46181949	0
5026	chr9	61479006	61479792	0
5027	chr9	69304278	69305142	0
5028	chr9	102577053	102578107	0
5029	chr9	108149935	108150609	0
5030	chr9	118456674	118457436	0
5031	chr9	118632939	118633575	0
5032	chr9	123763673	123764297	0
5033	chr10	18931242	18932060	0
5034	chr10	20036513	20037013	0
5035	chr10	42848249	42848749	0
5036	chr10	80683285	80684153	0
5037	chr10	95086449	95087075	0
5038	chr10	117145465	117145965	0
5039	chr11	62560038	62560956	0
5040	chr11	62745895	62746523	0
5041	chr11	72570461	72571105	0
5042	chr11	73024576	73025402	0
5043	chr11	87259472	87259972	0
5044	chr11	89021890	89022558	0
5045	chr11	110478654	110479280	0
5046	chr11	113779677	113780303	0
5047	chr11	117687542	117688186	0
5048	chr11	120310893	120311599	0
5049	chr12	8356983	8357483	0
5050	chr12	32999586	33000506	0
5051	chr12	55498860	55499642	0
5052	chr12	100626584	100627346	0
5053	chr12	104066724	104067930	0
5054	chr13	43628010	43628902	0
5055	chr13	51472795	51473677	0
5056	chr13	63394494	63395138	0
5057	chr13	85376166	85377030	0
5058	chr13	91580473	91581555	0
5059	chr13	92671908	92672408	0
5060	chr13	92986920	92987420	0
5061	chr13	95390109	95390609	0
5062	chr13	120096306	120097074	0
5063	chr14	13901509	13902009	0
5064	chr14	31933804	31934858	0
5065	chr14	60704939	60705439	0
5066	chr14	64309550	64310050	0
5067	chr14	72829422	72829922	0
5068	chr15	6714404	6715036	0
5069	chr15	31511215	31512133	0
5070	chr15	73224957	73225719	0
5071	chr15	75883977	75884605	0
5072	chr15	93563066	93563784	0
5073	chr15	93832473	93833337	0
5074	chr15	100737595	100738525	0
5075	chr16	11455861	11456707	0
5076	chr16	20692903	20693699	0
5077	chr16	21814617	21815243	0
5078	chr16	24449712	24450606	0
5079	chr16	43690379	43691139	0
5080	chr17	5023229	5024001	0
5081	chr17	27118620	27119258	0
5082	chr17	27789610	27790110	0
5083	chr17	30841915	30842561	0
5084	chr17	30961308	30961942	0
5085	chr17	47151667	47152425	0
5086	chr17	83122357	83123151	0
5087	chr17	84122712	84123574	0
5088	chr18	32990022	32990522	0
5089	chr18	68009720	68010538	0
5090	chr18	68189460	68189960	0
5091	chr19	46869112	46869746	0
5092	chr1	53875829	53876329	0
5093	chr1	53906065	53906565	0
5094	chr1	80418248	80418898	0
5095	chr1	106036663	106037581	0
5096	chr1	126818179	126818679	0
5097	chr1	127321856	127322356	0
5098	chr1	128608370	128609156	0
5099	chr1	128766701	128767201	0
5100	chr1	131426636	131427520	0
5101	chr1	133863449	133864221	0
5102	chr1	138912399	138913023	0
5103	chr1	180824584	180825212	0
5104	chr2	76421314	76422134	0
5105	chr2	79173079	79173719	0
5106	chr2	92213647	92214273	0
5107	chr2	119250664	119251288	0
5108	chr2	156431148	156431974	0
5109	chr2	169204005	169205027	0
5110	chr2	172739282	172739910	0
5111	chr2	179938846	179940090	0
5112	chr3	79473065	79473959	0
5113	chr3	83797423	83798051	0
5114	chr3	88607271	88607903	0
