9637	chr11	51615106	51616548	0
9638	chr11	78114887	78116603	0
9640	chr2	34904607	34906067	0
9641	chr11	80488544	80490208	0
9642	chr15	62091975	62093735	0
9643	chr4	16167731	16169503	0
9644	chr5	52113143	52117505	0
9645	chr6	116106707	116108497	0
9646	chr7	63973196	63976034	0
9647	chr8	57799642	57801602	0
9648	chr12	99392726	99393996	0
9649	chr16	57495026	57496664	0
9650	chrX	35902926	35906100	0
9651	chr2	44926332	44927356	0
9652	chr4	47302388	47304698	0
9653	chr5	150118089	150119719	0
9654	chr8	79370194	79371478	0
9655	chr16	36708144	36709966	0
9656	chr16	90196792	90198330	0
9658	chr2	72113331	72115221	0
9659	chr3	69204622	69206198	0
9660	chr4	135569289	135571225	0
9662	chr6	128034387	128037023	0
9663	chr7	98693039	98695575	0
9664	chr9	62828241	62829489	0
9665	chr14	65043903	65045455	0
9666	chr1	165642051	165643797	0
9667	chr1	180385812	180387880	0
9668	chr3	37687199	37688229	0
9669	chr8	128594322	128596932	0
9671	chr3	89820022	89822340	0
9672	chr4	156077005	156078587	0
9673	chr5	62758439	62760593	0
9674	chr5	107014469	107016361	0
9675	chr7	114020518	114021550	0
9676	chr18	50016240	50017690	0
9677	chrX	167200302	167204382	0
9678	chr1	39204341	39206013	0
9679	chr1	171037096	171039024	0
9680	chr7	29210745	29212435	0
9681	chr7	42504529	42506711	0
9682	chr14	66199368	66200808	0
9683	chr15	100598919	100599973	0
9684	chr18	41860978	41862552	0
9685	chr3	8717153	8719107	0
9686	chr8	72278734	72281500	0
9687	chr9	61384782	61386656	0
9689	chr10	127106814	127108440	0
9690	chr17	83396595	83399187	0
9691	chr4	19894120	19896008	0
9692	chr5	92352963	92354487	0
9694	chr7	88205968	88207970	0
9696	chr11	95896387	95897991	0
9698	chr12	80013987	80015615	0
9699	chr12	100728439	100729695	0
9700	chr12	111689413	111692099	0
9701	chr13	103772454	103774600	0
9702	chr17	48041345	48042885	0
9703	chr19	26752449	26754713	0
9704	chr2	117440334	117442020	0
9705	chr7	16017645	16019715	0
9706	chr7	19843824	19845764	0
9708	chr8	10945396	10947210	0
9709	chr8	36532101	36533261	0
9710	chr10	95394647	95396093	0
9711	chr11	4250643	4252595	0
9712	chr16	78489822	78491658	0
9713	chr17	5238355	5239757	0
9714	chr18	62155845	62157517	0
9715	chr19	5817008	5819208	0
9716	chr3	130818249	130819483	0
9717	chr5	125057139	125060985	0
9718	chr10	4333685	4335261	0
9719	chr11	74959423	74961495	0
9721	chr15	12436063	12437765	0
9722	chr18	35936582	35938876	0
9723	chrX	153359291	153360961	0
9724	chr5	64905188	64906966	0
9726	chr5	135961216	135963676	0
9727	chr6	90740779	90743129	0
9728	chr9	61859053	61860203	0
9729	chr12	69363556	69364994	0
9730	chr3	58516039	58518239	0
9731	chr4	133878513	133880917	0
9732	chr7	6398145	6399215	0
9733	chr8	126824598	126827316	0
9734	chr17	5123659	5125819	0
9735	chr2	118658456	118660846	0
9736	chr4	33288508	33290452	0
9738	chr6	134044392	134046068	0
9739	chr11	103141225	103143271	0
9740	chr12	32291245	32292831	0
9741	chr1	74385904	74387918	0
9742	chr2	79086845	79088137	0
9743	chr4	117120028	117121512	0
9744	chr16	64835449	64837769	0
9745	chr17	5769263	5770951	0
9746	chr7	28795356	28797266	0
9747	chrX	19165439	19167931	0
9748	chr1	34005092	34006424	0
9749	chr2	158321711	158324121	0
9750	chr6	144265069	144266995	0
9751	chr7	49600428	49602436	0
9752	chr11	78168546	78169872	0
9753	chrX	106134659	106136479	0
9754	chr1	177440969	177442305	0
9755	chr3	153719202	153721288	0
9756	chr7	75787508	75789832	0
9757	chr10	43451543	43453049	0
9758	chr10	63175473	63177379	0
9759	chr4	150964666	150966048	0
9760	chr6	54963812	54966208	0
9761	chr13	62684085	62685847	0
9762	chr3	9499639	9501377	0
9763	chr5	36552729	36554771	0
9764	chr6	52115269	52117379	0
9765	chr6	59410946	59412992	0
9766	chr9	44129236	44131388	0
9767	chr9	118479542	118482014	0
9768	chr13	55404761	55406469	0
9769	chr15	97464279	97466255	0
9770	chr3	52954127	52956063	0
9771	chr3	86960376	86961860	0
9772	chr5	65019301	65020917	0
9773	chr5	103359673	103361329	0
9774	chr7	29039853	29041117	0
9775	chr8	22728104	22730312	0
9776	chr10	93142335	93144747	0
9780	chr18	69569983	69571487	0
9781	chr10	67071560	67073324	0
9782	chr15	64234894	64236666	0
9783	chrX	7564793	7568933	0
9785	chr2	153277772	153280724	0
9786	chr5	92391742	92393230	0
9787	chr5	149427677	149429377	0
9788	chr7	127027571	127028715	0
9789	chr13	37656988	37658530	0
9790	chr13	48878117	48879531	0
9791	chr19	7314975	7317609	0
9792	chr1	55209352	55211638	0
9793	chr1	58303029	58304689	0
9794	chr8	8684136	8686878	0
9795	chr12	36035193	36036955	0
9797	chr1	176992506	176994268	0
9798	chr2	34751937	34753721	0
9799	chr6	54765688	54767644	0
9801	chr9	120077805	120080517	0
9802	chr12	107046663	107048175	0
9804	chr15	79356545	79358299	0
9805	chr5	64883462	64885948	0
9806	chr7	67444005	67446095	0
9807	chr8	125253558	125254938	0
9808	chr10	68282561	68283893	0
9809	chr14	122051966	122053418	0
9810	chr17	26849109	26850879	0
9811	chr18	82825278	82826634	0
9813	chr7	4082505	4084055	0
9814	chr11	86833657	86835597	0
9815	chr12	77039500	77040666	0
9816	chr17	73952090	73954126	0
9817	chr1	136607493	136609391	0
9818	chr1	191431452	191432758	0
9819	chr2	13222863	13225025	0
9820	chr2	168169537	168170687	0
9821	chr3	65928664	65930672	0
9822	chr4	40776641	40778219	0
9823	chr7	73618414	73619296	0
9824	chr8	123402836	123404898	0
9825	chr11	84521968	84524492	0
9826	chr12	69361108	69362140	0
9827	chr13	106997593	106999947	0
9828	chr17	28222555	28224865	0
9829	chr18	60732327	60734823	0
9830	chrX	159756914	159759678	0
9831	chr1	151979793	151982251	0
9832	chr2	167839394	167841130	0
9833	chr3	69289345	69290719	0
9836	chr5	151246452	151248188	0
9837	chr6	136793377	136794797	0
9838	chr8	115228642	115229658	0
9839	chr9	107521197	107522973	0
9840	chr11	121687570	121689572	0
9841	chr13	81351162	81352994	0
9842	chr13	119835297	119837913	0
9843	chr17	88066526	88067896	0
9844	chr1	133821262	133822698	0
9845	chr5	53257381	53258581	0
9846	chr6	34494141	34495679	0
9847	chr9	75546468	75548844	0
9848	chr15	6612074	6613982	0
9849	chr15	78922936	78924536	0
9850	chr16	22118941	22120473	0
9851	chr3	90446332	90447612	0
9852	chr4	130519740	130521098	0
9853	chr12	16257718	16259822	0
9854	chr13	97405693	97408021	0
9855	chr15	73066669	73068383	0
9856	chr18	70651798	70652834	0
9857	chr1	171101093	171102693	0
9858	chr2	61401820	61403052	0
9859	chr3	52571664	52573604	0
9860	chr3	96299908	96301180	0
9861	chr5	54100317	54102207	0
9862	chr6	118166452	118167864	0
9863	chr6	129606866	129608916	0
9864	chr9	107612025	107613679	0
9866	chr11	52103470	52105984	0
9867	chr12	100987690	100989604	0
9868	chr13	21940194	21941726	0
9869	chr15	36979711	36980895	0
9871	chr1	193160101	193161505	0
9872	chr10	117947345	117948849	0
9873	chr11	117299828	117302230	0
9875	chr15	79454742	79456478	0
9876	chr16	78264460	78265636	0
9877	chr2	38535661	38537477	0
9878	chr3	116835716	116836752	0
9879	chr6	90737130	90738012	0
9880	chr7	25208650	25210342	0
9882	chr8	85623923	85625625	0
9883	chr9	43988117	43990315	0
9884	chr10	19066568	19068208	0
9885	chr10	117905666	117906816	0
9886	chr11	119074404	119076748	0
9887	chrX	162734840	162736376	0
9888	chr1	182368088	182370504	0
9889	chr4	128810886	128812370	0
9890	chr5	148310146	148311332	0
9891	chr8	86584939	86586159	0
9893	chr14	77860429	77862301	0
9894	chr7	31208383	31209869	0
9895	chr7	79591502	79593132	0
9896	chr10	79936542	79937740	0
9897	chr10	111030742	111032064	0
9898	chr17	5934366	5935820	0
9899	chr3	116435888	116437328	0
9900	chr4	15305138	15308014	0
9901	chr6	89286635	89288983	0
9902	chr7	75574579	75576423	0
9903	chr10	122578202	122579532	0
9904	chr11	51577231	51578939	0
9906	chr11	97531339	97532537	0
9907	chr12	106378929	106380147	0
9908	chr13	43364501	43366435	0
9909	chr13	107952662	107955526	0
9910	chr14	31531761	31532787	0
9911	chr1	80670228	80672110	0
9912	chr5	109689999	109691773	0
9916	chr8	8983459	8985779	0
9917	chr18	36287120	36288312	0
9918	chr2	128380938	128383000	0
9919	chr9	40743379	40744677	0
9921	chr11	77694358	77696952	0
9922	chr13	36726168	36728152	0
9923	chr15	68227327	68228927	0
9924	chr16	97309703	97311621	0
9926	chr5	146865792	146868520	0
9928	chr7	16982427	16983755	0
9929	chr11	115198563	115200095	0
9930	chr13	44581154	44583696	0
9931	chr16	22548002	22549124	0
9933	chr1	191402377	191404261	0
9934	chr3	9974236	9975408	0
9936	chr9	53340167	53341459	0
9937	chr12	102450771	102452217	0
9939	chr17	84844239	84845999	0
9941	chr1	64301959	64304219	0
9942	chr1	155784198	155785876	0
9943	chr2	31880348	31881802	0
9944	chr2	65413674	65415004	0
9946	chr3	35719951	35722059	0
9947	chr4	44065114	44066020	0
9948	chr5	62751311	62753347	0
9950	chr6	137557904	137559612	0
9951	chr8	117303233	117305629	0
9952	chr9	69757369	69759903	0
9953	chr14	48132356	48133654	0
9954	chr17	33482668	33484888	0
9955	chr3	101700871	101701989	0
9956	chr7	101821446	101823420	0
9957	chr8	120505690	120507546	0
9958	chr9	83924628	83925942	0
9959	chr10	111107802	111109562	0
9960	chr11	98927202	98928874	0
9961	chr11	115407337	115408801	0
9962	chr11	115712474	115713652	0
9963	chr12	70713335	70714533	0
9964	chr16	21845359	21846561	0
9966	chr1	58806254	58808720	0
9967	chr1	152291120	152293026	0
9969	chr4	34428817	34430141	0
9971	chr7	4662410	4664350	0
9972	chr8	119798136	119799600	0
9973	chr9	45125852	45128794	0
9974	chr10	80509080	80510014	0
9975	chr15	25811196	25812556	0
9976	chr17	23546847	23547879	0
9977	chr1	133033244	133034608	0
9979	chr2	61654702	61656872	0
9980	chr3	105909822	105911496	0
9981	chr4	117288428	117289588	0
9982	chr8	110928127	110929801	0
9983	chr10	75411925	75413907	0
9984	chr11	79660810	79661910	0
9985	chr13	111935157	111936689	0
9986	chr13	117215017	117217075	0
9987	chr16	91451223	91452575	0
9988	chr16	93292192	93293350	0
9989	chr17	25474471	25475525	0
9991	chr19	56319781	56320887	0
9992	chr3	131013461	131015173	0
9994	chr5	123670068	123671518	0
9995	chr6	98104967	98105867	0
9996	chr8	122993198	122995110	0
9997	chr11	72576117	72577417	0
9998	chr11	108178239	108179693	0
10000	chr16	11077431	11079435	0
10002	chr4	46485231	46486387	0
10003	chr5	64662147	64663543	0
10004	chr6	29231416	29232794	0
10007	chr2	116975087	116976799	0
10008	chr3	96579672	96580980	0
10009	chr3	109360750	109362726	0
10010	chr4	134081092	134082688	0
10011	chr5	114374007	114376139	0
10012	chr6	86644717	86646475	0
10013	chr7	27490023	27491821	0
10014	chr9	25185768	25187546	0
10016	chr12	80433132	80434824	0
10018	chr13	49270842	49273260	0
10019	chr14	65148984	65150882	0
10020	chr15	6597815	6600051	0
10021	chr17	48646633	48648221	0
10022	chr17	71662496	71663648	0
10023	chrX	13622443	13626605	0
10024	chr2	18693113	18695285	0
10025	chr3	51332739	51334007	0
10026	chr5	65850904	65852078	0
10027	chr10	84897009	84898793	0
10028	chr10	94991497	94992403	0
10029	chr11	46089226	46091146	0
10030	chr11	113801579	113803243	0
10031	chr12	107935810	107938564	0
10032	chr13	94806525	94809275	0
10033	chr16	55636295	55637753	0
10034	chr17	44568607	44569849	0
10035	chr17	70833912	70835268	0
10036	chr3	104674783	104676429	0
10038	chr4	7595688	7597658	0
10039	chr4	136461935	136463473	0
10040	chr5	90339065	90340757	0
10041	chr8	108612086	108613132	0
10042	chr10	18196980	18198056	0
10043	chr11	106668477	106671027	0
10045	chr16	96291859	96293509	0
10047	chr19	33081141	33082221	0
10048	chrX	98257901	98260247	0
10049	chr1	74067744	74069262	0
10051	chr6	108875743	108877249	0
10053	chr16	23143576	23145298	0
10054	chr1	72225164	72226920	0
10055	chr2	3418504	3419728	0
10057	chr6	22408150	22409856	0
10058	chr6	108306843	108308281	0
10059	chr7	118274622	118276350	0
10060	chr9	100454404	100455404	0
10061	chr9	120029910	120031346	0
10062	chr10	126905455	126906493	0
10064	chr1	33882941	33884255	0
10066	chr2	58178486	58179876	0
10067	chr2	128391591	128393751	0
10068	chr4	111687434	111688340	0
10069	chr4	149444720	149446104	0
10071	chr6	83055596	83056626	0
10072	chr6	89421291	89423081	0
10074	chr9	75261664	75263316	0
10075	chr9	77834077	77836309	0
10076	chr10	93443224	93444454	0
10077	chr10	117860413	117861731	0
10078	chr11	31831909	31832983	0
10079	chr12	73952658	73953844	0
10080	chr14	69822638	69824358	0
10081	chr14	102805495	102806561	0
10082	chr18	38349562	38350914	0
10083	chr1	72235957	72237595	0
10084	chr1	131378544	131380810	0
10085	chr2	118699598	118701056	0
10086	chr5	148541474	148543370	0
10087	chr8	22701016	22702236	0
10088	chr9	55543764	55545632	0
10089	chr9	120691034	120692568	0
10090	chr10	80164462	80165984	0
10091	chr12	102621668	102623340	0
10092	chr13	54187520	54189016	0
10094	chr1	171043951	171045073	0
10095	chr1	172014982	172016008	0
10097	chr2	121354674	121355570	0
10099	chr8	46162924	46164048	0
10100	chr9	121285498	121286514	0
10103	chr9	109862065	109863117	0
10104	chr12	78910778	78912274	0
10105	chr15	97448657	97450715	0
10106	chr15	98627873	98629749	0
10107	chrX	20797857	20799413	0
10108	chr1	176812380	176813478	0
10111	chr9	70760551	70761805	0
10112	chr11	11835873	11837199	0
10114	chr12	69457976	69459060	0
10115	chr17	83973071	83974087	0
10116	chr19	54114189	54115415	0
10117	chr1	54896468	54897464	0
10118	chr1	74806291	74808021	0
10119	chr4	133599192	133600742	0
10120	chr5	67930403	67932181	0
10121	chr5	74126076	74127266	0
10122	chr9	42673678	42675150	0
10124	chr15	85232726	85234192	0
10125	chr17	24126254	24127476	0
10126	chr17	46854993	46856273	0
10127	chr17	73942052	73943548	0
10128	chr2	167128614	167130160	0
10129	chr3	19706387	19707797	0
10130	chr3	36853201	36854043	0
10131	chr5	43841553	43842807	0
10132	chr6	120193338	120194728	0
10133	chr7	29000144	29001886	0
10134	chr10	69570614	69572034	0
10135	chr11	31891293	31893239	0
10136	chr12	33043563	33045745	0
10137	chr13	55420622	55421978	0
10138	chr17	21531703	21533197	0
10139	chr19	34287088	34288510	0
10141	chr1	165696859	165698573	0
10142	chr2	153214884	153216464	0
10143	chr3	10342073	10343325	0
10144	chr5	115753965	115756593	0
10145	chr5	127611652	127613742	0
10146	chr6	145992580	145994442	0
10147	chr7	19178273	19180085	0
10151	chr10	96786740	96788092	0
10152	chr12	73880881	73882439	0
10153	chr12	110706735	110708027	0
10154	chr15	28158425	28159849	0
10155	chr16	92766829	92768233	0
10156	chr18	89244625	89245935	0
10157	chrX	42360092	42362470	0
10158	chr1	44042038	44043274	0
10159	chr1	180279537	180280435	0
10160	chr1	194879064	194880378	0
10161	chr6	99283205	99284379	0
10162	chr7	68102857	68104251	0
10165	chr3	95540517	95542439	0
10166	chr5	103972141	103973297	0
10167	chr6	142931770	142932966	0
10168	chr7	58711008	58712074	0
10169	chr8	13428022	13429422	0
10171	chr9	44567200	44569190	0
10173	chr10	79416427	79418177	0
10174	chr10	111214177	111216083	0
10175	chr10	121297097	121298185	0
10176	chr11	106688345	106689681	0
10177	chr12	81970998	81972024	0
10178	chr13	44534703	44535863	0
10179	chr15	83473497	83474767	0
10180	chrX	11663779	11666275	0
10181	chr2	30711209	30713427	0
10182	chr3	27461715	27463193	0
10183	chr4	3874517	3875981	0
10184	chr4	136134338	136135862	0
10185	chr6	120111665	120113311	0
10186	chr6	134332795	134333975	0
10187	chr8	33516981	33517865	0
10188	chr9	73054362	73055792	0
10190	chr15	9579691	9581053	0
10192	chr18	75464582	75465756	0
10193	chr1	69290706	69291726	0
10194	chr3	52831493	52833031	0
10195	chr4	136081228	136082816	0
10196	chr5	134443577	134445769	0
10198	chr11	5485352	5486994	0
10199	chr12	3791222	3792772	0
10200	chr12	71949511	71951015	0
10201	chr14	62342148	62343262	0
10202	chr17	84031853	84033451	0
10203	chrX	7585791	7588125	0
10204	chr1	82897553	82899305	0
10205	chr1	89302421	89303945	0
10206	chr1	156955870	156957100	0
10207	chr3	14869452	14870514	0
10208	chr4	89524295	89525513	0
10209	chr4	134879156	134879934	0
10210	chr10	18964923	18966249	0
10211	chr10	116654978	116656812	0
10212	chr12	3959486	3960670	0
10213	chr15	9463067	9464123	0
10214	chr16	89937337	89939089	0
10217	chr11	116004277	116005885	0
10218	chr12	110991186	110992276	0
10220	chr17	79820344	79822102	0
10221	chr17	80391304	80392394	0
10222	chr19	29355224	29356312	0
10224	chrX	11630998	11632252	0
10225	chrX	12251474	12252982	0
10226	chrX	94177064	94178734	0
10227	chr3	52321986	52323654	0
10228	chr5	146829231	146830255	0
10230	chr8	46152205	46152957	0
10232	chr11	84179537	84180719	0
10234	chr1	138821592	138822808	0
10235	chr1	179559478	179561534	0
10236	chr5	76869253	76870395	0
10237	chr5	134393824	134395452	0
10238	chr7	122251212	122252090	0
10239	chr9	56264261	56265439	0
10240	chr10	13987442	13989220	0
10241	chr13	29210174	29211406	0
10242	chr13	41097264	41098492	0
10244	chr13	97857390	97858724	0
10245	chr18	35873184	35874196	0
10246	chr1	130474253	130475959	0
10247	chr1	134707994	134709966	0
10248	chr3	79287051	79287971	0
10249	chr4	131696266	131697466	0
10250	chr6	15625705	15627005	0
10251	chr6	143066013	143067889	0
10252	chr7	99448912	99450002	0
10253	chr9	106211050	106212390	0
10254	chr15	96542755	96543691	0
10255	chr2	30794096	30795278	0
10257	chr5	123318219	123319251	0
10258	chr10	66930401	66931301	0
10259	chr11	46447517	46448701	0
10260	chr11	88429876	88431240	0
10261	chr14	105482732	105483894	0
10262	chr15	62164143	62165743	0
10263	chr16	48760585	48761759	0
10264	chr17	56842690	56844658	0
10265	chr19	29236685	29237593	0
10266	chrX	48053757	48054851	0
10267	chr1	64000221	64001689	0
10268	chr4	47437681	47438709	0
10269	chr4	129499947	129502001	0
10271	chr6	99275007	99276189	0
10273	chr8	94182756	94183858	0
10274	chr8	94735423	94736847	0
10275	chr11	8689167	8690465	0
10277	chr11	57573475	57574767	0
10280	chr14	69812455	69813465	0
10281	chr16	38376071	38377195	0
10282	chr19	55743441	55744979	0
10283	chr1	13513060	13514206	0
10284	chr4	20033162	20034324	0
10285	chr4	143238455	143239493	0
10286	chr7	47022076	47023564	0
10287	chr7	58391720	58393450	0
10288	chr8	46686600	46687354	0
10289	chr8	86685686	86687446	0
10290	chr11	87421978	87423214	0
10291	chr14	70604581	70605869	0
10292	chr16	91685408	91686778	0
10293	chr18	82821824	82823272	0
10294	chr2	17741255	17742403	0
10296	chr5	23439586	23441776	0
10297	chr6	24310363	24312315	0
10298	chr7	31000663	31001593	0
10301	chr9	114757133	114759295	0
10303	chr15	37643459	37644823	0
10304	chr15	79950077	79951425	0
10305	chr16	94185021	94186177	0
10307	chr2	25228345	25229297	0
10308	chr3	75929483	75930633	0
10309	chr4	106529543	106530447	0
10312	chr17	73868739	73870219	0
10313	chr19	3744099	3744851	0
10316	chr4	154863968	154864784	0
