9359	chr6	122810020	122812900	0
9360	chr9	40422454	40424916	0
9361	chr11	30181673	30184155	0
9362	chr12	70998558	71001938	0
9363	chr12	102627304	102629770	0
9364	chr17	31556933	31560157	0
9366	chr10	95263675	95266209	0
9367	chr13	23437031	23439297	0
9368	chr14	31387303	31390719	0
9369	chr1	54865238	54867480	0
9370	chr5	140991002	140994432	0
9371	chr6	120187178	120189342	0
9372	chr7	80646498	80648680	0
9373	chr1	36264691	36267523	0
9374	chr6	128199786	128201722	0
9375	chr12	55445859	55448475	0
9376	chr4	109656541	109658861	0
9377	chr5	118380061	118381969	0
9378	chr19	45842599	45844547	0
9379	chrX	12075850	12078962	0
9380	chr1	30871893	30873529	0
9381	chr7	80640897	80644115	0
9382	chr11	52308062	52311180	0
9383	chr15	96282866	96285802	0
9384	chr4	134917509	134920719	0
9385	chr1	86486779	86488987	0
9386	chr2	170204714	170206632	0
9387	chr3	126692821	126694471	0
9388	chr13	8456546	8458906	0
9389	chr2	22782821	22785945	0
9390	chr2	153258693	153261783	0
9391	chr1	74248126	74251008	0
9392	chr6	120081659	120084333	0
9393	chr8	70001412	70004366	0
9394	chr13	38935023	38939003	0
9395	chr5	64148656	64150404	0
9396	chr6	30351034	30354000	0
9397	chr8	115159060	115160944	0
9398	chr16	70326017	70327569	0
9399	chr17	48095600	48099696	0
9400	chr18	38630944	38632652	0
9401	chr11	75317567	75319755	0
9402	chr16	78236633	78238957	0
9403	chr5	75066481	75068239	0
9404	chr14	40929672	40932988	0
9405	chr8	11451363	11454891	0
9406	chr8	70157357	70160069	0
9407	chr12	109445499	109447533	0
9408	chr19	14586338	14589682	0
9409	chr1	127304980	127306828	0
9410	chr2	132279959	132283549	0
9411	chr13	41371785	41374345	0
9412	chr14	52243497	52245581	0
9413	chr10	75530276	75532530	0
9415	chr18	73541153	73542783	0
9416	chr10	128097603	128099031	0
9417	chr12	32380318	32382346	0
9418	chr6	108167402	108169674	0
9419	chr1	82818091	82820001	0
9421	chr6	86583360	86585748	0
9422	chr8	105685271	105687071	0
9423	chr13	36731224	36732702	0
9424	chr9	57830383	57832827	0
9425	chr11	106972068	106974290	0
9426	chr14	68050295	68051907	0
9427	chrX	57218045	57223533	0
9428	chr3	9864840	9867068	0
9429	chr13	48976674	48979350	0
9431	chr17	80138598	80141334	0
9432	chr2	18936008	18939162	0
9433	chr16	18459309	18461037	0
9434	chr16	23194724	23196830	0
9435	chr17	12782480	12784464	0
9436	chr1	191223606	191225398	0
9437	chr2	3657048	3659284	0
9438	chr6	136447654	136450612	0
9439	chr7	132931155	132933143	0
9440	chr12	80228448	80232552	0
9441	chr12	82244455	82247103	0
9442	chr13	65240383	65242945	0
9443	chr15	12374765	12376843	0
9444	chr1	155082680	155086038	0
9445	chr2	30656972	30659662	0
9446	chr3	131207544	131209758	0
9447	chr5	9085500	9088666	0
9448	chr5	21410489	21412381	0
9449	chr7	80090288	80093110	0
9450	chr9	35421975	35423911	0
9451	chr16	92643916	92645846	0
9452	chr16	93815628	93817424	0
9453	chr2	167588147	167589869	0
9454	chr10	95744942	95746896	0
9455	chr11	48787646	48789138	0
9456	chr13	74562935	74565527	0
9457	chr1	180777268	180779336	0
9458	chr2	65170244	65171910	0
9459	chr6	113667960	113670462	0
9460	chr7	75794584	75797220	0
9461	chr8	47947077	47948953	0
9462	chr11	68939190	68940510	0
9463	chr13	117022613	117024409	0
9464	chr2	128366525	128369429	0
9465	chr18	20956523	20959453	0
9466	chr10	96569078	96571354	0
9467	chr1	138971922	138974332	0
9468	chr2	160450876	160452218	0
9469	chr8	90876360	90878414	0
9470	chr2	122163825	122165185	0
9471	chr8	104238941	104241295	0
9472	chr8	129263130	129265160	0
9473	chr14	54713667	54714871	0
9474	chr1	37495170	37497110	0
9475	chr3	121546670	121548574	0
9476	chr17	29523166	29524952	0
9477	chr9	41950656	41952012	0
9478	chr9	42465211	42467501	0
9479	chr11	99115206	99117622	0
9480	chr14	25377163	25379875	0
9481	chr18	62188212	62189674	0
9482	chr4	3953350	3955178	0
9483	chr4	149988553	149991563	0
9484	chr8	3220380	3222058	0
9485	chr10	121263019	121265363	0
9486	chr13	75843501	75845887	0
9487	chr2	91875558	91877426	0
9488	chr3	103101721	103103315	0
9489	chr4	123576581	123578647	0
9490	chr5	107263791	107266009	0
9491	chr12	3870228	3872868	0
9492	chr10	120881606	120883372	0
9493	chr17	78362025	78364073	0
9494	chr3	21951276	21954114	0
9495	chr6	143113739	143115691	0
9496	chr15	4084730	4086846	0
9497	chr3	96277420	96278860	0
9498	chr3	115681571	115684619	0
9499	chr9	110460586	110462704	0
9500	chr12	99608284	99610936	0
9501	chr16	32176233	32177827	0
9502	chr17	79346499	79348987	0
9503	chr1	119456252	119457924	0
9504	chr3	60486284	60488928	0
9505	chr16	37684751	37685911	0
9506	chr17	83861338	83863658	0
9507	chr19	5432911	5434537	0
9508	chr3	65973929	65975835	0
9509	chr4	88863807	88865765	0
9510	chr4	150555919	150558455	0
9511	chr5	41767189	41768955	0
9512	chr5	105494350	105496476	0
9513	chr11	30186707	30188731	0
9514	chr13	37778106	37779854	0
9515	chr5	107687284	107688778	0
9517	chr19	41483392	41485346	0
9518	chr3	60495491	60497295	0
9519	chr9	46149310	46151314	0
9520	chr1	43473930	43475876	0
9522	chr11	83270551	83271973	0
9523	chr19	32291902	32293518	0
9524	chr5	114322469	114324089	0
9525	chr11	52223458	52224894	0
9526	chr13	5845261	5847825	0
9528	chr4	149281407	149284947	0
9529	chr5	65856947	65859683	0
9530	chr5	110057191	110058963	0
9531	chr11	98788742	98790654	0
9532	chr12	100855197	100857853	0
9533	chr2	128085990	128089174	0
9534	chr4	129877024	129878780	0
9535	chr6	144781071	144783499	0
9536	chr8	111526463	111528145	0
9537	chr10	86730732	86731972	0
9538	chr13	43441205	43443839	0
9539	chr14	51082411	51084111	0
9540	chr1	135792331	135794523	0
9541	chr12	52504715	52505987	0
9542	chr17	32052413	32055385	0
9543	chrX	18176748	18181408	0
9544	chr3	115728575	115730069	0
9545	chr11	48837482	48838630	0
9546	chr12	51844368	51845890	0
9547	chr13	21710048	21712008	0
9548	chr1	125440438	125442386	0
9549	chr3	145949941	145951505	0
9550	chr8	34123436	34124744	0
9552	chr13	23448585	23450419	0
9553	chr13	113579306	113581684	0
9554	chr2	174331510	174334738	0
9555	chr8	46751861	46754383	0
9556	chrX	38562699	38564657	0
9557	chr4	132514843	132516327	0
9558	chr5	129585255	129587167	0
9559	chr7	24450878	24452902	0
9560	chr7	58674520	58677630	0
9561	chr13	21181354	21182722	0
9562	chr14	72602705	72604425	0
9563	chr16	78539590	78541454	0
9564	chr19	36409463	36411307	0
9565	chr5	34371234	34373158	0
9566	chr8	119782600	119784298	0
9567	chr11	104424473	104427045	0
9568	chr19	41345052	41346796	0
9570	chr3	50905481	50906827	0
9571	chr5	32103534	32105128	0
9572	chr8	57575162	57577582	0
9573	chr10	80269211	80271711	0
9574	chr2	155050518	155052336	0
9575	chr2	170173459	170175179	0
9576	chr3	8767030	8768350	0
9577	chr4	101212037	101214769	0
9578	chr7	114080361	114082673	0
9579	chr12	16583420	16585048	0
9580	chr13	21198661	21200757	0
9581	chr17	6767406	6770248	0
9582	chr3	32395647	32396855	0
9583	chr4	129793309	129795739	0
9584	chr1	180264237	180265825	0
9585	chr4	150923834	150925316	0
9586	chr7	78881557	78884621	0
9587	chr12	76195438	76196870	0
9588	chr14	65342735	65344649	0
9589	chr19	36381802	36384334	0
9590	chr3	146327363	146328903	0
9591	chr7	98487769	98490861	0
9592	chr12	8845936	8848252	0
9593	chr13	83523079	83525793	0
9594	chr16	94587594	94589782	0
9595	chr17	64753262	64755336	0
9596	chr19	32904653	32907103	0
9597	chr19	34845813	34847313	0
9598	chr2	91526092	91528198	0
9599	chr2	156189931	156191539	0
9600	chr2	163202409	163205395	0
9601	chr5	65090062	65092184	0
9602	chr10	99267542	99269308	0
9603	chr14	19993207	19994909	0
9604	chr19	45675289	45677009	0
9605	chr1	135806786	135808874	0
9606	chr1	152083266	152085636	0
9607	chr2	164937828	164939808	0
9608	chr3	51128011	51129963	0
9609	chr4	129129935	129131633	0
9610	chr17	26662416	26663950	0
9612	chr8	22838082	22839730	0
9613	chr16	50045639	50046839	0
9614	chr17	88596800	88598434	0
9615	chr3	130978585	130980389	0
9616	chr3	136724873	136726843	0
9617	chr6	82913007	82914709	0
9618	chr10	59910344	59913070	0
9619	chr11	23067045	23068653	0
9620	chr17	17233263	17235399	0
9621	chr18	34958226	34959696	0
9622	chr1	161195172	161196182	0
9623	chr2	13232814	13234440	0
9624	chr3	31056061	31057493	0
9625	chr3	78963811	78965241	0
9626	chr11	51615106	51616548	0
9627	chr11	78114887	78116603	0
9628	chr1	164502422	164504808	0
9629	chr2	34904607	34906067	0
9630	chr11	80488544	80490208	0
9631	chr15	62091975	62093735	0
9632	chr4	16167731	16169503	0
9633	chr5	52113143	52117505	0
9634	chr6	116106707	116108497	0
9635	chr7	63973196	63976034	0
9636	chr8	57799642	57801602	0
9637	chr12	99392726	99393996	0
9638	chr16	57495026	57496664	0
9639	chrX	35902926	35906100	0
9640	chr2	44926332	44927356	0
9641	chr4	47302388	47304698	0
9642	chr4	101186689	101188479	0
9643	chr5	150118089	150119719	0
9644	chr8	79370194	79371478	0
9645	chr16	36708144	36709966	0
9646	chr16	90196792	90198330	0
9647	chr19	32166496	32169160	0
9648	chr2	72113331	72115221	0
9649	chr3	69204622	69206198	0
9650	chr4	135569289	135571225	0
9651	chr5	104571124	104573570	0
9652	chr6	128034387	128037023	0
9653	chr7	98693039	98695575	0
9654	chr9	62828241	62829489	0
9655	chr14	65043903	65045455	0
9656	chr1	165642051	165643797	0
9657	chr1	180385812	180387880	0
9658	chr3	37687199	37688229	0
9659	chr8	128594322	128596932	0
9660	chr3	51635591	51637283	0
9661	chr3	89820022	89822340	0
9662	chr4	156077005	156078587	0
9663	chr5	62758439	62760593	0
9664	chr5	107014469	107016361	0
9665	chr7	114020518	114021550	0
9666	chr18	50016240	50017690	0
9667	chrX	167200302	167204382	0
9668	chr1	39204341	39206013	0
9669	chr1	171037096	171039024	0
9670	chr7	29210745	29212435	0
9671	chr7	42504529	42506711	0
9672	chr14	66199368	66200808	0
9673	chr15	100598919	100599973	0
9674	chr18	41860978	41862552	0
9675	chr3	8717153	8719107	0
9677	chr9	61384782	61386656	0
9678	chr9	96695261	96697003	0
9679	chr10	127106814	127108440	0
9680	chr17	83396595	83399187	0
9681	chr4	19894120	19896008	0
9682	chr5	92352963	92354487	0
9683	chr6	41226116	41227466	0
9684	chr7	88205968	88207970	0
9685	chr10	117939430	117941954	0
9686	chr11	95896387	95897991	0
9687	chr11	120352839	120355583	0
9688	chr12	80013987	80015615	0
9689	chr12	100728439	100729695	0
9690	chr12	111689413	111692099	0
9691	chr13	103772454	103774600	0
9692	chr17	48041345	48042885	0
9693	chr19	26752449	26754713	0
9694	chr2	117440334	117442020	0
9695	chr7	16017645	16019715	0
9696	chr7	19843824	19845764	0
9697	chr7	27507138	27509324	0
9698	chr8	10945396	10947210	0
9699	chr8	36532101	36533261	0
9700	chr10	95394647	95396093	0
9701	chr11	4250643	4252595	0
9702	chr16	78489822	78491658	0
9703	chr17	5238355	5239757	0
9704	chr18	62155845	62157517	0
9705	chr19	5817008	5819208	0
9706	chr3	130818249	130819483	0
9707	chr5	125057139	125060985	0
9708	chr10	4333685	4335261	0
9709	chr11	74959423	74961495	0
9710	chr14	20884419	20886127	0
9711	chr15	12436063	12437765	0
9712	chr18	35936582	35938876	0
9713	chrX	153359291	153360961	0
9714	chr5	64905188	64906966	0
9715	chr5	96916052	96918114	0
9716	chr5	135961216	135963676	0
9718	chr9	61859053	61860203	0
9719	chr12	69363556	69364994	0
9720	chr3	58516039	58518239	0
9721	chr4	133878513	133880917	0
9722	chr7	6398145	6399215	0
9723	chr8	126824598	126827316	0
9724	chr17	5123659	5125819	0
9725	chr2	118658456	118660846	0
9726	chr4	33288508	33290452	0
9727	chr4	83327269	83329043	0
9728	chr6	134044392	134046068	0
9729	chr11	103141225	103143271	0
9730	chr12	32291245	32292831	0
9731	chr1	74385904	74387918	0
9732	chr2	79086845	79088137	0
9733	chr4	117120028	117121512	0
9734	chr16	64835449	64837769	0
9735	chr17	5769263	5770951	0
9736	chr7	28795356	28797266	0
9737	chrX	19165439	19167931	0
9738	chr1	34005092	34006424	0
9739	chr2	158321711	158324121	0
9740	chr6	144265069	144266995	0
9741	chr7	49600428	49602436	0
9742	chr11	78168546	78169872	0
9743	chrX	106134659	106136479	0
9744	chr1	177440969	177442305	0
9745	chr3	153719202	153721288	0
9746	chr7	75787508	75789832	0
9747	chr10	43451543	43453049	0
9748	chr10	63175473	63177379	0
9749	chr4	150964666	150966048	0
9750	chr6	54963812	54966208	0
9751	chr13	62684085	62685847	0
9752	chr3	9499639	9501377	0
9753	chr5	36552729	36554771	0
9754	chr6	52115269	52117379	0
9755	chr6	59410946	59412992	0
9756	chr9	44129236	44131388	0
9758	chr13	55404761	55406469	0
9759	chr15	97464279	97466255	0
9760	chr17	35257475	35259197	0
9761	chr3	52954127	52956063	0
9762	chr3	86960376	86961860	0
9763	chr5	65019301	65020917	0
9764	chr5	103359673	103361329	0
9765	chr7	29039853	29041117	0
9766	chr8	22728104	22730312	0
9767	chr10	93142335	93144747	0
9768	chr12	105012384	105014134	0
9769	chr13	58125472	58127242	0
9770	chr15	99340961	99342969	0
9771	chr18	69569983	69571487	0
9772	chr10	67071560	67073324	0
9773	chr15	64234894	64236666	0
9774	chrX	7564793	7568933	0
9775	chr1	134555622	134557206	0
9776	chr2	153277772	153280724	0
9777	chr5	92391742	92393230	0
9778	chr5	149427677	149429377	0
9779	chr7	127027571	127028715	0
9780	chr13	37656988	37658530	0
9781	chr13	48878117	48879531	0
9782	chr19	7314975	7317609	0
9783	chr1	55209352	55211638	0
9784	chr1	58303029	58304689	0
9785	chr8	8684136	8686878	0
9786	chr12	36035193	36036955	0
9787	chr14	72821370	72822906	0
9788	chr1	176992506	176994268	0
9789	chr2	34751937	34753721	0
9790	chr6	54765688	54767644	0
9791	chr9	115623434	115625270	0
9792	chr9	120077805	120080517	0
9793	chr12	107046663	107048175	0
9794	chr14	36862886	36864896	0
9795	chr15	79356545	79358299	0
9796	chr5	64883462	64885948	0
9797	chr7	67444005	67446095	0
9798	chr8	125253558	125254938	0
9799	chr10	68282561	68283893	0
9800	chr14	122051966	122053418	0
9801	chr17	26849109	26850879	0
9802	chr18	82825278	82826634	0
9803	chr1	153531748	153533202	0
9804	chr7	4082505	4084055	0
9805	chr11	86833657	86835597	0
9806	chr12	77039500	77040666	0
9807	chr17	73952090	73954126	0
9808	chr1	136607493	136609391	0
9809	chr1	191431452	191432758	0
9810	chr2	13222863	13225025	0
9811	chr2	168169537	168170687	0
9812	chr3	65928664	65930672	0
9813	chr4	40776641	40778219	0
9814	chr8	123402836	123404898	0
9815	chr11	84521968	84524492	0
9816	chr12	69361108	69362140	0
9817	chr13	106997593	106999947	0
9818	chr17	28222555	28224865	0
9819	chr18	60732327	60734823	0
9821	chr1	151979793	151982251	0
9822	chr2	167839394	167841130	0
9823	chr3	69289345	69290719	0
9824	chr4	56222031	56223331	0
9825	chr5	134332642	134334642	0
9826	chr5	151246452	151248188	0
9827	chr6	136793377	136794797	0
9828	chr8	115228642	115229658	0
9829	chr9	107521197	107522973	0
9830	chr11	121687570	121689572	0
9831	chr13	81351162	81352994	0
9832	chr13	119835297	119837913	0
9833	chr17	88066526	88067896	0
9834	chr1	133821262	133822698	0
9835	chr5	53257381	53258581	0
9836	chr6	34494141	34495679	0
9837	chr9	75546468	75548844	0
9838	chr15	6612074	6613982	0
9839	chr15	78922936	78924536	0
9840	chr16	22118941	22120473	0
9841	chr3	90446332	90447612	0
9842	chr4	130519740	130521098	0
9843	chr12	16257718	16259822	0
9844	chr13	97405693	97408021	0
9845	chr15	73066669	73068383	0
9846	chr18	70651798	70652834	0
9847	chr1	171101093	171102693	0
9848	chr2	61401820	61403052	0
9849	chr3	52571664	52573604	0
9850	chr3	96299908	96301180	0
9852	chr6	118166452	118167864	0
9853	chr6	129606866	129608916	0
9854	chr9	107612025	107613679	0
9855	chr9	117926197	117928243	0
9856	chr11	52103470	52105984	0
9857	chr12	100987690	100989604	0
9858	chr13	21940194	21941726	0
9859	chr15	36979711	36980895	0
9860	chr17	12691186	12693012	0
9861	chr1	193160101	193161505	0
9862	chr10	117947345	117948849	0
9863	chr11	117299828	117302230	0
9865	chr15	79454742	79456478	0
9866	chr16	78264460	78265636	0
9867	chr2	38535661	38537477	0
9868	chr3	116835716	116836752	0
9869	chr6	90737130	90738012	0
9870	chr7	25208650	25210342	0
9871	chr8	18898727	18899967	0
9872	chr8	85623923	85625625	0
9873	chr9	43988117	43990315	0
9874	chr10	19066568	19068208	0
9875	chr10	117905666	117906816	0
9876	chr11	119074404	119076748	0
9877	chrX	162734840	162736376	0
9878	chr1	182368088	182370504	0
9879	chr4	128810886	128812370	0
9880	chr5	148310146	148311332	0
9881	chr8	86584939	86586159	0
9882	chr12	70148004	70149354	0
9883	chr14	77860429	77862301	0
9884	chr7	31208383	31209869	0
9885	chr7	79591502	79593132	0
9886	chr10	79936542	79937740	0
9887	chr10	111030742	111032064	0
9888	chr17	5934366	5935820	0
9889	chr3	116435888	116437328	0
9890	chr4	15305138	15308014	0
9891	chr6	89286635	89288983	0
9892	chr7	75574579	75576423	0
9894	chr11	51577231	51578939	0
9895	chr11	57826778	57829072	0
9896	chr11	97531339	97532537	0
9897	chr12	106378929	106380147	0
9898	chr13	43364501	43366435	0
9899	chr13	107952662	107955526	0
9900	chr14	31531761	31532787	0
9902	chr5	109689999	109691773	0
9903	chr6	131352496	131355126	0
9905	chr8	4312810	4314844	0
9906	chr8	8983459	8985779	0
9907	chr18	36287120	36288312	0
9908	chr2	128380938	128383000	0
9909	chr9	40743379	40744677	0
9911	chr11	77694358	77696952	0
9912	chr13	36726168	36728152	0
9913	chr15	68227327	68228927	0
9914	chr16	97309703	97311621	0
9915	chr5	140208226	140209620	0
9916	chr5	146865792	146868520	0
9917	chr6	94760544	94762488	0
9918	chr7	16982427	16983755	0
9919	chr11	115198563	115200095	0
9920	chr13	44581154	44583696	0
9921	chr16	22548002	22549124	0
9922	chr1	80439976	80442352	0
9923	chr1	191402377	191404261	0
9924	chr3	9974236	9975408	0
9926	chr9	53340167	53341459	0
9927	chr12	102450771	102452217	0
9929	chr17	84844239	84845999	0
9930	chr1	39925560	39927014	0
9931	chr1	64301959	64304219	0
9932	chr1	155784198	155785876	0
9933	chr2	31880348	31881802	0
9934	chr2	65413674	65415004	0
9935	chr2	70835503	70837097	0
9936	chr3	35719951	35722059	0
9937	chr4	44065114	44066020	0
9938	chr5	62751311	62753347	0
9939	chr5	140662238	140663996	0
9940	chr6	137557904	137559612	0
9941	chr8	117303233	117305629	0
9942	chr9	69757369	69759903	0
9943	chr14	48132356	48133654	0
9944	chr17	33482668	33484888	0
9945	chr3	101700871	101701989	0
9946	chr7	101821446	101823420	0
9947	chr8	120505690	120507546	0
9948	chr9	83924628	83925942	0
9949	chr10	111107802	111109562	0
9950	chr11	98927202	98928874	0
9951	chr11	115407337	115408801	0
9952	chr11	115712474	115713652	0
9953	chr12	70713335	70714533	0
9954	chr16	21845359	21846561	0
9955	chr18	67211998	67213314	0
9956	chr1	58806254	58808720	0
9957	chr1	152291120	152293026	0
9958	chr1	171113748	171114908	0
9959	chr4	34428817	34430141	0
9960	chr5	107925634	107927050	0
9961	chr7	4662410	4664350	0
9962	chr8	119798136	119799600	0
9963	chr9	45125852	45128794	0
